Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2017-07-28,0.7579439131158374,0.3305084115347227,0.6970168807620584,0.8485362978563894,0.8095435049827766,0.5204564117344438,0.16551541804958814,0.6550293351560655,0.8280166314186227
2017-07-31,0.7548464410616978,0.3301582653676666,0.6943827449409652,0.8484051919143487,0.8086104614460923,0.5239048313628963,0.16002897650353434,0.6564891588723809,0.8284524789583964
2017-08-01,0.7585469549015175,0.3287631168298858,0.6961356062142212,0.8430333862747225,0.808467320204166,0.5210066783250059,0.1606436989602053,0.6514654128538362,0.8309828322623679
2017-08-02,0.7621399012444711,0.3277211384450059,0.6957886461201357,0.8406051424235603,0.8083965822247118,0.5201937234407628,0.1625624614454373,0.6505932277442662,0.8316333955805404
2017-08-03,0.7643997311503854,0.3316749965342265,0.6962270222066892,0.8312860519340056,0.8090766062710746,0.5201697060735133,0.15215667049144158,0.650764241021171,0.83242796246283
2017-08-04,0.7577379465954232,0.3140184788656395,0.6879132820589564,0.8264192677158056,0.8081345092920812,0.5173440739889344,0.1548309803155634,0.656321594513999,0.8281823536335744
2017-08-07,0.7573966035463116,0.3133343636901718,0.6900144109804205,0.8258066757506071,0.8077032974886703,0.5146947674749313,0.1571846782803822,0.6567617895498741,0.8324150539927937
2017-08-08,0.7604755848545344,0.31404712649235955,0.6908237910885168,0.8260451260632445,0.8084088426335704,0.5232188001059108,0.16555281363963564,0.661448209815777,0.8296247673670176
2017-08-09,0.7615638272922574,0.3123643567036973,0.6889791144876533,0.8250437774491969,0.8082129179267981,0.5197682809501005,0.1719944880710336,0.6594164343757635,0.8267582737689664
2017-08-10,0.7649175147042677,0.33080247169349414,0.7100789580179141,0.8355355322501558,0.8271107684090808,0.5202447490485405,0.14194400444765284,0.6894729364065634,0.8426125531983125
2017-08-11,0.7637952469706211,0.3295042704616646,0.7075296878055818,0.8357976898191771,0.8258130135230338,0.5211880765377387,0.1370711416033424,0.6899667813159903,0.8417338410547694
2017-08-14,0.7695245861051944,0.3160036994311364,0.7147846025198011,0.8407995789820731,0.8326504819648776,0.5281126922894337,0.16684283637145897,0.6929503492267786,0.8423747614174865
2017-08-15,0.7688089822719609,0.31310709374406626,0.7137916487709055,0.8401241179090025,0.834157353168892,0.5239302749555195,0.16821433465892496,0.6930470850841511,0.8313099762294287
2017-08-16,0.7645420865559769,0.30802064479843605,0.7117697457433295,0.841120875762595,0.8342107811997602,0.5276058056071813,0.16678291777345686,0.694643652945627,0.8300035574721094
2017-08-17,0.7775604167857728,0.3390753750692466,0.7290043548940444,0.8584410599176002,0.8490083714506829,0.5592730446663857,0.21238108113082121,0.7196366884236222,0.8470308479366685
2017-08-18,0.7765123452182652,0.3355868835461987,0.7280670180071959,0.8596334665905543,0.8490989078927598,0.5608447191263479,0.20565045055848122,0.7192447627109477,0.8466747363833792
2017-08-21,0.7749709798479628,0.3334688921143819,0.7239034372427399,0.8655726201330736,0.8487461299735185,0.5734803241373271,0.223630929428634,0.7204835702071184,0.8457145294876091
2017-08-22,0.7781547873681848,0.32395539661788514,0.7217144493845332,0.8680938251293663,0.8556898315046342,0.5542315149188557,0.21565636277566932,0.7331782260563252,0.8485338285207172
2017-08-23,0.7764851168943722,0.31485952780470133,0.7123818313296395,0.8624182124819326,0.8548168258322884,0.5441767884097287,0.19955961317331344,0.738268234366401,0.8441055465747791
2017-08-24,0.7772447300100862,0.30794613577777913,0.7098526733444114,0.8622977686672756,0.855816208578988,0.5476629995889296,0.20426442577627443,0.7371422891754669,0.8466689848204724
2017-08-25,0.7792174038436487,0.3056017656277414,0.709324482032534,0.8636589713997815,0.8545918244791942,0.546937816080464,0.2003984421234328,0.7398623430738811,0.8487932320252598
2017-08-28,0.7732485014515481,0.2994507362686868,0.6975198789150736,0.8596942621408832,0.8530869225049597,0.5617173078888162,0.221008317067143,0.7331065276459005,0.8441308958899948
2017-08-29,0.7703902266862847,0.2966419705036895,0.6936318827907826,0.8583865860122805,0.8529573122100299,0.558817244011191,0.2287009868372524,0.7312201043540981,0.8438029558068039
2017-08-30,0.7654132772832867,0.2869406111776318,0.6739548751357466,0.8506848633627154,0.8522285293277507,0.5346928887064809,0.20381905961948293,0.7234893682343354,0.8470530155110316
2017-08-31,0.7672739656771622,0.28289828274727996,0.6653925248553009,0.8488285319986795,0.8527727594697289,0.5268437721580895,0.20786286993405806,0.7213056532396731,0.8454931773940387
2017-09-01,0.7657067688397222,0.28272420257636655,0.6654451017500138,0.848978441728886,0.8516931354202965,0.5305153865398834,0.20404918005448144,0.725028362007807,0.8494923236942304
2017-09-05,0.7737617272330952,0.26859218720444233,0.6787469847059363,0.8538437777451211,0.8548388696619982,0.5175311176058105,0.1939716631783848,0.7275968373479061,0.8505056980548595
2017-09-06,0.7743574925101097,0.27704851136220426,0.6784523225592516,0.8525011343884187,0.8560306181722742,0.5206255834624094,0.17937682016138984,0.7324567589209493,0.8501793250485856
2017-09-07,0.7746710403679952,0.2783227469679045,0.6616204023260368,0.8569742569513845,0.85523757625817,0.5268891322625363,0.18464173556852692,0.7173643476222519,0.8419365485043835
2017-09-08,0.7747239702249985,0.28074547888370055,0.6524874819289779,0.8561307288190784,0.8529244565062722,0.5337601249225977,0.18094148694292828,0.7135808738248457,0.8422208161964341
2017-09-11,0.788024063759979,0.2988840720320103,0.6765006169615926,0.8595312329130863,0.8575953160363624,0.5469329139986451,0.20712612016515478,0.7183286749351065,0.8399052136618952
2017-09-12,0.7882978378685149,0.31200145294499987,0.6768453979904772,0.8600460703143062,0.8576108188473137,0.5540778159223184,0.1708602852257364,0.7204042210071755,0.8413363001375824
2017-09-13,0.7919885157222175,0.30083992486358613,0.680848344793201,0.8587757455960966,0.8574560565335594,0.5521412536841138,0.16421293554283672,0.7221210472593095,0.8337918907480524
2017-09-14,0.7957153574145849,0.30163884571608635,0.6808915297895556,0.8551826298811376,0.8587969282258501,0.5521991355984275,0.1591852435582632,0.7264272819472102,0.8325576374051457
2017-09-15,0.7983968696843898,0.3004727378984433,0.6806347997317482,0.8553569725317778,0.859267066912843,0.5520361314408314,0.1563638296976646,0.7231005137462693,0.8385205504996822
2017-09-18,0.7981191557651777,0.30132266459180873,0.6780351367739528,0.8569949742435696,0.8587439216358459,0.5523854489275878,0.14469851587754104,0.7258253503190302,0.8378467803736264
2017-09-19,0.7966489358383052,0.3005979908510774,0.6749971868565864,0.8575613645886608,0.858320730859757,0.55286221980095,0.14490727564262873,0.7152909489318604,0.8375855445803946
2017-09-20,0.795246156309434,0.29774297980751874,0.6723039070108405,0.8517978853028866,0.8593308588785834,0.5385972609187623,0.1486252948879812,0.7145839748085994,0.8358117637439586
2017-09-21,0.7931076029422717,0.28963842724749367,0.666330602590992,0.8455623647433804,0.8598916009190751,0.5365732905866334,0.14275574764825272,0.7131883904459012,0.8399249697743101
2017-09-22,0.7918185777766704,0.28740833653489445,0.6676867732716237,0.8447106010662523,0.8632405833562364,0.535668738008375,0.13880194981107602,0.7134914797667764,0.8394192067872761
2017-09-25,0.75653885402598,0.2464412028555601,0.600361799654927,0.8160110321567144,0.8359136836237228,0.5531534547458673,0.15550642835872452,0.6905807184361352,0.8248846947772637
2017-09-26,0.7565800687702654,0.24787289923153719,0.5995361166873882,0.8178968181552163,0.834204726213203,0.5528555171129652,0.1517200684362642,0.6883530386903028,0.8236853978544363
2017-09-27,0.7485946935034933,0.23521785345926424,0.5970760712236669,0.8138239625506163,0.8349476004047203,0.5227786809502855,0.11871114196451174,0.6864166344624447,0.821921331180063
2017-09-28,0.7499449770355423,0.24002690010722197,0.5985109903891881,0.8106638035871264,0.8331594920198525,0.5163845109239885,0.10471237152576342,0.687165179840345,0.8195644871336355
2017-09-29,0.7475643823973545,0.23834054231168977,0.5991755597254012,0.8108493408370937,0.8341829683054424,0.5137340937144503,0.1015252652961965,0.6884895506862736,0.8260931412959029
2017-10-02,0.7492136200945653,0.24030655299460066,0.6043057125854725,0.8128340759188526,0.8315221111196841,0.5069882158188824,0.0999463163522985,0.6906550649645119,0.825038348243705
2017-10-03,0.7574739595465864,0.2708963015652361,0.6071124446413955,0.8107701944283333,0.8301097600810091,0.5008664594390229,0.08408568540841459,0.6873365468561484,0.8236513210514345
2017-10-04,0.7576680560807396,0.27098430358321046,0.6038072698357025,0.8105283733683734,0.8295820097477136,0.5043353568948026,0.08513652474652852,0.6865904453383904,0.8235631983203128
2017-10-05,0.7593267342012343,0.27269540155796285,0.6101088781692543,0.8075751233567378,0.8356666343663363,0.5110897282075963,0.08407738388716342,0.6797787047204349,0.8266523698014903
2017-10-06,0.7611474141194714,0.2748834508486046,0.6126131240148628,0.8084130268103221,0.8342505219041149,0.5113288635897023,0.08718359503227477,0.6827569329844096,0.8270020533415672
2017-10-09,0.7531520506436801,0.26575555976961507,0.6035875252970259,0.8070428533716252,0.8402670160448004,0.4963177546527472,0.06428827462212343,0.6724531598216265,0.8221354235148993
2017-10-10,0.7522475336922191,0.28003454698392705,0.6123196128012137,0.8059117738449706,0.8392842631995272,0.49308694932518154,0.07102215868448068,0.6709442040686089,0.8192181635959586
2017-10-11,0.7518023678806924,0.28100924444386643,0.6108643569418025,0.8054416201333138,0.8398867624283712,0.49510285824569655,0.07080360034306796,0.6708303894856396,0.8190490275532395
2017-10-12,0.7525426458591139,0.30058327051339134,0.6088690034024676,0.7949467882292194,0.841023502410859,0.48526650025989077,0.06181514488270311,0.6697657216618337,0.8171621267743274
2017-10-13,0.7520498570973553,0.31210102824557096,0.6086055179414266,0.7951923560316523,0.840211794258892,0.4855625053137663,0.057688499126094646,0.6670531844824548,0.8147743215366156
2017-10-16,0.7516581725669984,0.3125556267704272,0.6149087702481315,0.796311576464272,0.8403651016328743,0.4913003516265444,0.0570769047117024,0.66345551973763,0.8210279879381854
2017-10-17,0.7772004837682707,0.34574599895063285,0.6470663134099819,0.8002009436222731,0.8825968739266844,0.489513559361919,0.055849956388926016,0.6566956093651729,0.820723771293128
2017-10-18,0.7765285931755053,0.34647271940557467,0.6467920594206634,0.8030425018517142,0.8853784351202735,0.48938464844932017,0.05468829672736742,0.6565528934956211,0.8188889569380009
2017-10-19,0.7739740331604524,0.3397060503317754,0.6449288339474702,0.800906740239966,0.8832001221111213,0.4860882565473526,0.04847783617115813,0.65419797893301,0.8167269916373453
2017-10-20,0.7841726722914885,0.3398731484923843,0.6515108104103592,0.8015383063651975,0.8843586473544015,0.4907343632213967,0.05347087243265328,0.6561714843974513,0.8162263527826148
2017-10-23,0.786458466293422,0.34137772924343823,0.6485362853206319,0.8169852577279059,0.8848562780792758,0.48719587707086537,0.059374746983457675,0.6572670240737838,0.8179498663567618
2017-10-24,0.7877467622628597,0.35395133677428725,0.6481821369249524,0.8169955956551724,0.8853493938499776,0.49408357400330566,0.060727720896944885,0.647430342067988,0.8180199041770823
2017-10-25,0.7873175029643354,0.3903712147151919,0.6448503696881638,0.818739018800659,0.8819298604438279,0.4859261100051914,0.08540775733700001,0.6345172762671374,0.8140967497763871
2017-10-26,0.7697182169656758,0.3682024913556136,0.635914377425283,0.8120282109957505,0.879326221355579,0.4813272207512773,0.08786952333537867,0.6392061721392467,0.8066571141944079
2017-10-27,0.7429547653372583,0.37199783143289195,0.6227791801934677,0.8032311705790935,0.8746175564847883,0.43128145807434554,0.10394156031537696,0.6471427197495349,0.812299364486959
2017-10-30,0.7461355699839939,0.36103930829608666,0.6266450301266191,0.8056286692850329,0.8679944031249042,0.4415270072004021,0.10163279519302597,0.6687497625959459,0.8140635522259907
2017-10-31,0.7466416294939177,0.36194742693424214,0.6269430345886149,0.8005462014156263,0.8693080545127202,0.43722920850996644,0.10303082430068702,0.6680922999222044,0.8145815523340448
2017-11-01,0.746325325597707,0.3599846581754678,0.6281818657248835,0.7998695861354584,0.8728582363912302,0.4391009273609936,0.10138575468734001,0.6682029985074858,0.8160943624476442
2017-11-02,0.7351131128620363,0.36038013714172823,0.6507678452196044,0.7883356777589788,0.8663557394783309,0.41666476826703835,0.05638544023949328,0.6541859832740367,0.8030710014465214
2017-11-03,0.72493941401127,0.3553345827980881,0.6263983386641684,0.7768168789716273,0.8627945117818039,0.4086628467739927,0.10392196528916235,0.652636608747137,0.7963220898092135
2017-11-06,0.7028373041162018,0.3581881714977859,0.6699999916121008,0.7668283278846569,0.853479664361209,0.35868642114155347,0.06326230575497536,0.6360086267172924,0.7823209227078303
2017-11-07,0.7026201641384804,0.3582624807925935,0.663158059125184,0.7712040803490701,0.8556574777183564,0.33653481019368814,0.05451120785890091,0.6353171644966615,0.7818490551719427
2017-11-08,0.7064914678337171,0.36197992432915777,0.6680950578962752,0.771771823259248,0.8673809988519462,0.33311801944712843,0.057237149172089684,0.6353534558457304,0.7829823904378591
2017-11-09,0.716908590577682,0.3902957310169062,0.6693317682055634,0.7686453903238214,0.8718760654417204,0.33173986734254635,0.06108576503670238,0.6313928364847039,0.7789957361776746
2017-11-10,0.7198288814265899,0.3591325495121062,0.6656174023609291,0.7574391284223938,0.8693383330187525,0.3005151185664489,0.05911305212851003,0.6038061003053077,0.7639085479532629
2017-11-13,0.7164754342493278,0.36766889167579736,0.6618549134573467,0.7488017127493595,0.8654854146194784,0.304350996823425,0.059852264329222055,0.599334176507207,0.7566833099586727
2017-11-14,0.7200716210867905,0.375357509509631,0.6610726812500445,0.7506919060182562,0.868955755986015,0.3013633070508127,0.04113643280932154,0.6031436399647491,0.7534716176663983
2017-11-15,0.7245605322416799,0.3973080049964232,0.6495037260444192,0.755092149045257,0.8730565952079734,0.32272115380500227,0.0664315148118039,0.6038277662137298,0.7554219984861026
2017-11-16,0.7266345716741411,0.3735642036325849,0.6386889631246787,0.761740304613041,0.8741247640832354,0.34755037993646587,0.02529592098865201,0.6116209608179746,0.7566932311138518
2017-11-17,0.7235297674856369,0.36373124199873214,0.6382446470497088,0.7652924554817713,0.8753524151192458,0.3520632810710544,0.041121061411133975,0.6145369275523532,0.7436083910390611
2017-11-20,0.721449167318856,0.356230482864097,0.6523716057691489,0.7626065427793732,0.8738871633186275,0.34075007441480143,0.03191398912918862,0.604518755732839,0.7433001533891306
2017-11-21,0.7239685280342062,0.3556375699289305,0.6497414261212653,0.767626823201676,0.8767094047369381,0.3463425632981677,0.038261205404658244,0.6147099271543808,0.7487316892749319
2017-11-22,0.7269934759131897,0.3534726923801564,0.6506063321570863,0.7671892493696076,0.8783161706521625,0.3470304416039146,0.03902356660900363,0.6147109307456776,0.7504693993427926
2017-11-24,0.7223450437471016,0.33793774584632985,0.6548761896394553,0.7706255896952255,0.8793689653602603,0.34062586130514366,0.03213547961516374,0.6082132515201993,0.7486750527804085
2017-11-27,0.7275074485785391,0.3383275345853306,0.6550926028639033,0.7746557832505936,0.8795536002181474,0.3401631257362877,0.03091666024220485,0.6127504161245884,0.7488862636429949
2017-11-28,0.7387721772263305,0.3517542357030539,0.6804536211841092,0.7891846598158346,0.8600915039685585,0.36606164679083963,0.05254700703363038,0.6216907878328952,0.7618018684829159
2017-11-29,0.7376212206159185,0.3472348003858219,0.6573031570185681,0.7733070818518973,0.8166555194498571,0.35976908419642917,0.04871579788983054,0.6155832207371511,0.7574534644843157
2017-11-30,0.7419926821321056,0.37478436289801204,0.659694942244961,0.785952949183904,0.8212905588232782,0.37981609010370754,0.06277232426923768,0.6376433095847297,0.7581124451448519
