Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2013-05-06,1.2095028600307238,1.2158338494858092,1.13361230860116,1.058304947848625,1.0053289953378242,0.7504826335217757,0.5940124779480472,0.7999995711131149,0.9937372089391734
2013-05-07,1.2241326089989029,1.218118223733837,1.140919163664308,1.0606806611455732,1.004996414002558,0.7410609906276491,0.5823255520381002,0.796920400173726,0.9859845531500534
2013-05-08,1.226799696617976,1.2197782254269685,1.1392552427210227,1.063607053489053,1.001786021687803,0.7444142469380558,0.5853935163535043,0.7950559686413496,0.9893644741843859
2013-05-09,1.2337753921604822,1.2074136477898152,1.1528187103590757,1.0667897413960055,1.00473532639881,0.7336915792702721,0.56556153766339,0.7890132003261803,0.9926077339482413
2013-05-10,1.2319133975484724,1.195551911710239,1.1788264264415376,1.0625055250459758,1.0017653330090848,0.7398848125948412,0.5689627644897094,0.7981716909232913,0.9794661434632429
2013-05-13,1.2632143968178067,1.2396774309331455,1.1846706118380939,1.080608031701847,0.9535654437708467,0.703512921182259,0.5499291719527059,0.8098735972312846,1.0094005761857539
2013-05-14,1.2610635878685612,1.2425571461131781,1.1857649264304526,1.0841346995806969,0.9505601717689112,0.7019544282676768,0.5513699079732473,0.8109244520571209,1.0134794377780327
2013-05-15,1.256237616377568,1.2421663745891445,1.191455415575684,1.0849569671686239,0.9428001457936159,0.7113071418362353,0.5510629198880841,0.8126721177841112,1.012825448142295
2013-05-16,1.258897261394194,1.2295400554881184,1.1951772790378912,1.0823955586913925,0.9432859576014394,0.7104479011279183,0.5474059590138538,0.8173740441134978,1.0122156492906547
2013-05-17,1.2620317269036172,1.2282242402645367,1.197179371510969,1.0771684404563433,0.9268132074412503,0.7140442928270406,0.5547918416999413,0.830716348931454,1.0231364224293702
2013-05-20,1.2605242236532377,1.2398714439298333,1.2014442235311793,1.085069106515444,0.9297684952454164,0.7016478661693644,0.5626161570054663,0.822750538076265,1.022278600907103
2013-05-21,1.2666135958249771,1.2347208791369724,1.1961677181861177,1.0893863665974242,0.9326191253892336,0.7066275601181412,0.5662829774190608,0.8259470319775372,1.0278113564396374
2013-05-22,1.2665384490253757,1.2354125549637667,1.1952876468138034,1.0881077000844364,0.9333590353742441,0.7081131918252916,0.5664645595810877,0.8255392324485421,1.0279906782894335
2013-05-23,1.274255569194643,1.2404285355223623,1.1977925752101037,1.091761794837656,0.9383508084449456,0.7032298996803041,0.5944818483262276,0.8141721878160179,1.0343580889956223
2013-05-24,1.268837663502481,1.2364052881128214,1.2010666095995244,1.091475424995903,0.9343047799448027,0.7063634327716536,0.6006514122383989,0.8125042486221999,1.034798477422427
2013-05-28,1.267342600408735,1.2405841372335655,1.2002442586803268,1.0912260590787477,0.9359625189072533,0.7006407164592945,0.6044969756074631,0.8131614044403329,1.035209149301558
2013-05-29,1.269460251680825,1.2460173515229636,1.2137515717797565,1.0853068667205783,0.9373450988002153,0.6953111994454968,0.5873737998867558,0.8147076335441792,1.0343695875764944
2013-05-30,1.2566958670715416,1.2322456653016967,1.1995857950033084,1.0809212303479385,0.9307424412187142,0.723668058953876,0.6069947843342655,0.8356285419534858,1.0417837371940777
2013-05-31,1.252559470936199,1.225182033388802,1.2012830479430987,1.0837395373591916,0.9345739538525,0.7235841700298395,0.6021597583228426,0.8399065868960737,1.0425828118341136
2013-06-03,1.240975804274481,1.2347876807880094,1.199496544682791,1.0616451536184859,0.918386232043709,0.7545745376208107,0.5931509584984042,0.8781232877253827,1.0302087100973574
2013-06-04,1.2408911247516563,1.2388178138485533,1.1945761795520804,1.061920723699325,0.9152983945215553,0.7613913736606723,0.5928392158702206,0.8791853071093504,1.0301359584557261
2013-06-05,1.2356576777821657,1.2373767919930483,1.2015885625872684,1.0647121047087655,0.9194505541525635,0.7564073474050997,0.5917899118741478,0.8800832634587361,1.0237719335613675
2013-06-06,1.245584699540143,1.2171376994275005,1.1991671163522173,1.0756467848475126,0.9114083889372823,0.7630580826045503,0.593150693850344,0.8875059232984935,1.029784229264739
2013-06-07,1.2381928361778594,1.204648898906036,1.204596050601221,1.0714080265852073,0.902573426578995,0.756624972085008,0.6012714560055898,0.8934873169231986,1.0367380218439108
2013-06-10,1.2257059012117653,1.2003315842632034,1.2085414243299675,1.0794856235925558,0.8979031975337355,0.7634297395000644,0.6011663429581906,0.8872922973655674,1.0502979582351524
2013-06-11,1.2205610848396309,1.2010851623041647,1.2100869106367829,1.0796633082345297,0.9003439403076449,0.763668944109632,0.6042322477993277,0.886292882223165,1.0492513317649734
2013-06-12,1.220086483336753,1.2101538450402511,1.2191331050255283,1.0767886244714406,0.8987677553116445,0.751749946754653,0.6109308642556368,0.8786960178019075,1.0575423327933213
2013-06-13,1.2213696077359308,1.2137163107030522,1.2262067065799935,1.0819406022153604,0.8896002055639455,0.746554793218917,0.6203863011713617,0.8807855191784779,1.060764947234388
2013-06-14,1.2350457778035469,1.2162200610641514,1.23184772477662,1.0801683288464543,0.8792529495924329,0.7354509603127106,0.6466194479372993,0.8823021861595033,1.0679569720117212
2013-06-17,1.2329943955557288,1.2181071484244859,1.2400106000746394,1.079705009380718,0.8820800812931305,0.732825390386625,0.6387567781376396,0.8773150924439836,1.063297876254163
2013-06-18,1.2314727105229966,1.2256423365417475,1.2394777437558302,1.0794788057237552,0.886067831312024,0.7393300744729817,0.6375739981254049,0.8691619170653972,1.058789856985243
2013-06-19,1.2256172868893191,1.2183009290129234,1.2392172073969177,1.08562365334313,0.883915102926856,0.7406180279060939,0.6432042880228511,0.8687049142642465,1.0595091819352978
2013-06-20,1.1967030234934375,1.1935679433968107,1.23049057518488,1.0856837460611828,0.8821819454764089,0.7691126187411379,0.6836298899216438,0.880770427688859,1.0502913943384973
2013-06-21,1.1768969903508866,1.1892876777794759,1.190032192671699,1.066376616678562,0.8836133526738568,0.8197680592451034,0.7316516179981232,0.9004437630375783,1.0522265910271762
2013-06-24,1.1739226935656044,1.1885187557045855,1.1888200428060731,1.065006679168344,0.8798195199415993,0.8243104105102973,0.7365187304063355,0.9033517925142373,1.0514047693685018
2013-06-25,1.1750598513687889,1.1860502130797896,1.1951295552629586,1.0718505709170798,0.8818250582076925,0.8108115176476257,0.7179675412123661,0.898055489107682,1.0430046305613263
2013-06-26,1.169076098143229,1.186586629659721,1.2042675199729618,1.074180200501695,0.8819719708891249,0.8019582301207248,0.7280944063762925,0.89293396368472,1.0415343260762167
2013-06-27,1.1736192455219432,1.1756350597533765,1.2006485015230366,1.0737780972385875,0.8777858517173113,0.8010799290284422,0.7326700414928061,0.9014632074159286,1.0491394351174839
2013-06-28,1.1395363287513687,1.159673884908818,1.2046343085633633,1.0781807072212923,0.8721483568192776,0.8184996389348361,0.7472231194010873,0.9090115886302984,1.0450782453807512
2013-07-01,1.1377724731248873,1.1595633354586148,1.2048283156779345,1.0784896576132876,0.8695033949034741,0.8301972355204064,0.7430920110801306,0.9131777676347802,1.036236587565606
2013-07-02,1.1334547735411598,1.1606516984398167,1.200524043752958,1.085396714017546,0.8639475982895904,0.83562387368653,0.7246160118554312,0.9179502261515994,1.0439940725382315
2013-07-03,1.1308652206334178,1.146562959681706,1.183359329825473,1.089484183030353,0.8721938632506478,0.843608861459483,0.7437274296540628,0.9404016929138215,1.0568717700039483
2013-07-05,1.1270070663762974,1.1438622482100826,1.1870584891299019,1.0907171364198676,0.8716643589980834,0.8473313535046845,0.7458061972089988,0.9450439839178916,1.0543857430373262
2013-07-08,1.1099356993882208,1.1420356149815096,1.194960660051128,1.0869266634404682,0.8715966667666312,0.842392044541205,0.7265106181817241,0.9532892738033206,1.049639440249222
2013-07-09,1.1126158157634096,1.1429966237902347,1.1954902687693598,1.0851491655331045,0.8668712239058208,0.8474812734500154,0.7385127147647136,0.9533898045275263,1.0553889009118804
2013-07-10,1.1225273096438786,1.1465764050328044,1.1956012759493269,1.0943044485330784,0.8648622633436995,0.8487069476216942,0.7411846210557322,0.9469675532388614,1.0514626464179428
2013-07-11,1.125588789811513,1.153241069609849,1.1949574345783347,1.1002615937303042,0.8655879983453503,0.8461960238718907,0.7353676443374475,0.946210023758953,1.0493669172926157
2013-07-12,1.1326282062516928,1.1423131902502723,1.183049752840347,1.0963338368365285,0.8685375287015302,0.8611985017439787,0.7508845303252047,0.9456633919561742,1.048082952101588
2013-07-15,1.1325057864192427,1.1416901862866635,1.1820972413923674,1.0970898149206911,0.8685939188833599,0.8614272995150133,0.7506096314049037,0.9450814325002731,1.0478453663436802
2013-07-16,1.1317829324237962,1.13891383325816,1.1812868653581365,1.097047006810217,0.8682981462420233,0.8607169299546694,0.7580651332244379,0.9439810392908936,1.044476727348917
2013-07-17,1.1314272567023491,1.1395780232249466,1.1824244434664035,1.0950772094851058,0.8658558130391815,0.8622025080912171,0.7605577310108996,0.9477630388333453,1.0428575922490264
2013-07-18,1.1324291444589414,1.1417862320680066,1.1812684077994378,1.0954590682707894,0.8659572963630477,0.8632624258052897,0.7600677658789509,0.9471209759184989,1.0430711198484173
2013-07-19,1.1309885313907524,1.1481310536606109,1.1846289864142443,1.0971148566395412,0.8594557707154385,0.862603805857569,0.7633624348237995,0.9485167480977563,1.0422470508542023
2013-07-22,1.1319108185335394,1.149987674475907,1.1843258339617975,1.0979919648039786,0.8571480499150166,0.8630635263547737,0.7629972273767768,0.950082806271981,1.0415931879767966
2013-07-23,1.1312070204227243,1.143096646605031,1.1850436094061323,1.098485464537809,0.8550889135682873,0.863413351476204,0.7639438596697242,0.9540413023942018,1.0446935365710956
2013-07-24,1.129100534517791,1.1410566081187528,1.187816044244369,1.0984481563805608,0.855074779458709,0.8621522474645879,0.7647036292428934,0.9545897469249215,1.0432651994589415
2013-07-25,1.1327833454635663,1.144987950962661,1.186384591758445,1.1014048374501195,0.8529298986247396,0.866794189790706,0.7736638319375253,0.951411133869631,1.0405964276229602
2013-07-26,1.1341244888494806,1.1413636664513513,1.1840858477077725,1.1019709248915082,0.8532140471462083,0.8737315893972641,0.7784466557902829,0.9533220422727978,1.0371354020798074
2013-07-29,1.133584458738814,1.1433353579801666,1.1860793904569435,1.10858402858766,0.8539607029444884,0.8699941718155566,0.77605683629656,0.952207543194952,1.0330698851280893
2013-07-30,1.1143722647020589,1.155601145164183,1.1852137492253851,1.1071751778592303,0.8465564415507959,0.8773626928695095,0.77622488771251,0.9561240507588022,1.034912800663956
2013-07-31,1.123743678604154,1.1568297219825883,1.1900031995237685,1.1076237685600947,0.8459481506003881,0.874505765106171,0.7811462414292848,0.9569688324732623,1.0308696796465113
2013-08-01,1.121611307882479,1.1581959556854633,1.1919335799419808,1.1034852248507125,0.8474735422016773,0.8774847732041251,0.7829191845180784,0.9575436565939369,1.0327965866459334
2013-08-02,1.1140502384465711,1.1622756371055207,1.1997653298492519,1.1161919006065064,0.8499309437991174,0.8710284584839249,0.7779704921316419,0.943284082580944,1.0433515862485316
2013-08-05,1.1146081096226645,1.1623600147132709,1.1984356888514134,1.1161896307654904,0.849806329432245,0.8708502849052845,0.7787048958472024,0.9439931421197272,1.0438980739896204
2013-08-06,1.1144728140459845,1.164529933037556,1.1990945935412216,1.1158414227132138,0.8483845555391729,0.8692230037311993,0.7771871042711944,0.942131514525256,1.044429318009265
2013-08-07,1.1140482918648593,1.1660864241950204,1.2018648232880433,1.1100796429525637,0.8459621190502198,0.8672328187262158,0.7785080926385035,0.9471109658867308,1.0392876744134483
2013-08-08,1.1212433598402414,1.1732541999880286,1.204362684842277,1.1148463674926896,0.8458236535904111,0.8636507129905319,0.7725659809352903,0.9374961162305508,1.041843681732176
2013-08-09,1.1335821450431116,1.1607392971783064,1.1938414053628648,1.1256361931103227,0.8472889989833473,0.860948117316194,0.7849801791301535,0.9427268824201088,1.0448733976252553
2013-08-12,1.1244482648990015,1.163380206058256,1.1918806290688426,1.1258798362629794,0.8507851189273739,0.8608792123306189,0.7839572529160891,0.9430560068829522,1.0440094614651263
2013-08-13,1.1255419277015388,1.172382807538298,1.1948652314367403,1.1279304261734802,0.8437521845890906,0.858354786332855,0.7942634592083764,0.9428587306144369,1.0435386504948907
2013-08-14,1.1302903468363505,1.1727519794379113,1.1934791879879483,1.130276489963497,0.8468202130620235,0.85156984104472,0.7884352423930021,0.9491672252278256,1.0380983654834546
2013-08-15,1.1222703156642355,1.1683568401445221,1.191925229418363,1.1321722729568224,0.8412706120705946,0.8557708859492312,0.7922920124578999,0.9527832048480416,1.0480361009552168
2013-08-16,1.112672249132268,1.15546588276514,1.1896590504154914,1.1214440471636822,0.8382911842383646,0.8711901292407671,0.7955957080792575,0.9522543802702254,1.060006456938351
2013-08-19,1.1151702428390586,1.155055151736531,1.189466119237395,1.118661349274868,0.8400412349539308,0.871917452040029,0.800916348859555,0.95002409142218,1.0580327652488362
2013-08-20,1.1095998760206192,1.1587269741545032,1.1957068675871592,1.1149864252852766,0.8361524288616374,0.8732908930108934,0.8076991774714084,0.9423429891344658,1.0593591110245204
2013-08-21,1.0529846620982126,1.0898118065116909,1.2300750554838513,1.0870788680803758,0.84786779733792,0.8942188799302564,0.8405574118306598,0.9594708351404146,1.053440755189475
2013-08-22,1.0478440332696988,1.0990425708838591,1.2378309623728176,1.0959809588428826,0.8442976227208041,0.8787422941393683,0.8451877463090214,0.9583465064430414,1.0611507480409268
2013-08-23,1.052938159534255,1.0872782737889473,1.2357421628869436,1.098731112099305,0.8102505677326945,0.8901588482505166,0.8704126897465119,0.9866693160910184,1.0780896324546905
2013-08-26,1.0606341206015781,1.1126332311947933,1.2291611153661819,1.099842573207667,0.8036869650740395,0.8989095400203027,0.8897200378840945,0.9773317614162732,1.0692386939138425
2013-08-27,1.0528849394933115,1.1303274330918285,1.2260084167892165,1.1067249458343338,0.8158448557384841,0.8917761344871816,0.8776633818810552,0.9623224116077393,1.063399149939036
2013-08-28,1.051946631045364,1.0847253396364478,1.2457652044217786,1.1199303651703558,0.8294926133248304,0.8570029958309384,0.8276684487188648,0.9627376189537318,1.0617781310909702
2013-08-29,1.0529597531453256,1.0925217018703375,1.2332594459397317,1.1274512576922113,0.8237307669984015,0.8510787137762031,0.8385669694440199,0.9704332151858661,1.0648925449700495
2013-08-30,1.052881437689276,1.0892905546053293,1.2332379745796305,1.1273588337751475,0.8245947442588427,0.8523645982687835,0.8370905913586596,0.9713242985878694,1.065555828682955
2013-09-03,1.046520330244928,1.0899216395900606,1.233087416523649,1.1290196893291904,0.8265691652629303,0.847108782477889,0.8348284001100179,0.9719152440484736,1.0649871333822645
2013-09-04,1.0417457428509878,1.0918067315428144,1.2343117719278516,1.1292513365066068,0.824490900414882,0.84471613510823,0.824932248894162,0.9743541948363802,1.0654145779411335
2013-09-05,1.0324420738917597,1.0822658416791986,1.2352643488742059,1.1336049891600355,0.8175875242796836,0.8470868625757243,0.8108870886255601,0.9841758926961367,1.0726800682461826
2013-09-06,1.0328779008161246,1.0820791353484154,1.235540154942273,1.134823016862724,0.81406088409243,0.8480702496839887,0.8094080204066949,0.9881432924364281,1.0725170355080342
2013-09-09,1.0153568611276245,1.0693990647448015,1.2345718393649485,1.1278290206395685,0.8107868280971435,0.8623889550914272,0.8068464445427753,0.9838688664796431,1.0801666274161716
2013-09-10,1.0294780611320622,1.0654555735749378,1.239295175162568,1.1273416653385573,0.8091365727578508,0.8680741825787818,0.8149517772480661,0.9741609602120095,1.077872258275175
